#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
    102.88 1.18865794616899e-11 -1.8079873329663e-12 -9.977782747466e-13 -2.56434079639374e-16 -1.74110047228199e-11 -4.38261397748632e-12 -1.46289517958008e-15
     103.2 1.16287122232061e-11 -1.76351571771925e-12 -9.72868686851464e-13 -2.53973240745782e-16 -1.69854256464598e-11 -4.27144052962949e-12 -1.44818287173817e-15
    103.52 1.13771096030819e-11 -1.72027360886489e-12 -9.48676638205912e-13 -2.51808940675115e-16 -1.65715217254375e-11 -4.16323970624143e-12 -1.43428200995541e-15
    103.84 1.11305519464264e-11 -1.67820725464387e-12 -9.25278613169279e-13 -2.52779266239186e-16 -1.61688010896466e-11 -4.05634907358714e-12 -1.42485741447236e-15
    104.16 1.08912173882393e-11 -1.63731580025182e-12 -9.02382533205349e-13 -2.50350543950326e-16 -1.57772198269668e-11 -3.95419494876375e-12 -1.41122688260583e-15
    104.48 1.06577354246168e-11 -1.59754541339901e-12 -8.80090656764288e-13 -2.47826022266891e-16 -1.53962886877799e-11 -3.8548805058025e-12 -1.39767246115291e-15
     104.8 1.042994440099e-11 -1.55886175151896e-12 -8.58376600905154e-13 -2.45188321670047e-16 -1.50256843730655e-11 -3.75831682101804e-12 -1.38410317313396e-15
    105.12 1.02076879494465e-11 -1.5212315958272e-12 -8.37217287740103e-13 -2.42426686997081e-16 -1.46650945064595e-11 -3.66441893071436e-12 -1.37043954514817e-15
    105.44 9.99081481845049e-12 -1.48462282240204e-12 -8.1659267735415e-13 -2.39536355818809e-16 -1.43142173070357e-11 -3.57310564738058e-12 -1.35661302712357e-15
    105.76 9.77917870256187e-12 -1.44900437326535e-12 -7.96485500724908e-13 -2.36517926816992e-16 -1.39727612620884e-11 -3.48429937588681e-12 -1.342565412067e-15
    106.08 9.57263807215567e-12 -1.41434622746333e-12 -7.76880992642345e-13 -2.33376728161743e-16 -1.36404447999148e-11 -3.39792592967997e-12 -1.32824825581413e-15
     106.4 9.37105600314155e-12 -1.38061937214729e-12 -7.57766624628529e-13 -2.30122185888937e-16 -1.33169959625967e-11 -3.31391434697958e-12 -1.31362229677943e-15
    106.72 9.17430000668318e-12 -1.34779577365444e-12 -7.39131837857379e-13 -2.26767192277626e-16 -1.30021520787831e-11 -3.23219670697363e-12 -1.29865687570614e-15
    107.04 8.98218294577909e-12 -1.31584430208285e-12 -7.20613426847961e-13 -2.22153839136732e-16 -1.26954852267646e-11 -3.15262466020972e-12 -1.28254451677304e-15
    107.36 8.79470887709154e-12 -1.28474759995145e-12 -7.02974979674496e-13 -2.1885370389358e-16 -1.23971293799167e-11 -3.07531703336531e-12 -1.26697771152478e-15
    107.68 8.61169184731631e-12 -1.25447588163738e-12 -6.85814781323516e-13 -2.15576481500554e-16 -1.21066533408615e-11 -3.00012097665299e-12 -1.25107222649793e-15
       108 8.43301432579237e-12 -1.22500466684593e-12 -6.69120984606657e-13 -2.12321097119552e-16 -1.182382511861e-11 -2.92697736824168e-12 -1.2348116210635e-15
    108.32 8.2585622729494e-12 -1.19631030350081e-12 -6.52881818653512e-13 -2.09084936121866e-16 -1.15484200983532e-11 -2.85582907711202e-12 -1.21818391992118e-15
    108.64 8.08822501546098e-12 -1.16836994194559e-12 -6.37085595104518e-13 -2.05864117569676e-16 -1.12802208485951e-11 -2.78662084348201e-12 -1.2011816381146e-15
    108.96 7.92189512139758e-12 -1.14116150914516e-12 -6.2172071430382e-13 -2.02653767697545e-16 -1.1019016928284e-11 -2.71929915923265e-12 -1.18380180604672e-15
    109.28 7.75946827537968e-12 -1.11466368288712e-12 -6.06775671492156e-13 -1.99448293393906e-16 -1.07646046939458e-11 -2.65381214833349e-12 -1.16604599449518e-15
     109.6 7.60084315373079e-12 -1.08885586598324e-12 -5.92239062999728e-13 -1.96241655682564e-16 -1.05167871068155e-11 -2.59010944726826e-12 -1.14792033962764e-15
    109.92 7.44592129963058e-12 -1.06371816047089e-12 -5.78099592439082e-13 -1.93027643204178e-16 -1.02753735399696e-11 -2.52814208546044e-12 -1.12943556801708e-15
    110.24 7.29460699826792e-12 -1.03923134181446e-12 -5.64346076897981e-13 -1.89800145697763e-16 -1.00401795854588e-11 -2.46786236569891e-12 -1.11060702165722e-15
    110.56 7.1465117536966e-12 -1.01536284784162e-12 -5.50945811643832e-13 -1.87497692196547e-16 -9.8109808380816e-12 -2.40890278935847e-12 -1.09277105917183e-15
    110.88 7.00220518128598e-12 -9.92125980803506e-13 -5.37936228423707e-13 -1.8400474583621e-16 -9.58770761229672e-12 -2.35193518810375e-12 -1.07301020310163e-15
     111.2 6.86125032054336e-12 -9.69486871814882e-13 -5.25280973769428e-13 -1.80431860818463e-16 -9.37013866852646e-12 -2.29653607438902e-12 -1.05290779589475e-15
    111.52 6.72355486661805e-12 -9.47428433342024e-13 -5.12968918343568e-13 -1.76796235263506e-16 -9.15811156299639e-12 -2.24265479322676e-12 -1.0325260087285e-15
    111.84 6.58902826560895e-12 -9.2593410491852e-13 -5.0098905037395e-13 -1.731177083831e-16 -8.95146904941553e-12 -2.19024096656138e-12 -1.01193338795054e-15
    112.16 6.45758184125478e-12 -9.04987839255406e-13 -4.89330500274647e-13 -1.69418229903268e-16 -8.75005892529849e-12 -2.13924464699409e-12 -9.91203759175655e-16
    112.48 6.3291289216242e-12 -8.84574088351306e-13 -4.77982565266985e-13 -1.65721329486986e-16 -8.55373387828738e-12 -2.08961647150783e-12 -9.70415131382478e-16
     112.8 6.20358496580597e-12 -8.64677789602578e-13 -4.66934734000548e-13 -1.62051586156876e-16 -8.36235133247391e-12 -2.04130781519207e-12 -9.49648601010304e-16
    113.12 6.08086769059913e-12 -8.4528435191345e-13 -4.56176711174177e-13 -1.58434097717899e-16 -8.17577329472128e-12 -1.99427094496772e-12 -9.28987256055828e-16
    113.44 5.96089719720317e-12 -8.26379641806169e-13 -4.45698442156973e-13 -1.54893950180052e-16 -7.99386620098628e-12 -1.948459173312e-12 -9.08515080169919e-16
    113.76 5.84423455651163e-12 -8.07944447627423e-13 -4.35549912080375e-13 -1.49865523955641e-16 -7.81641534649353e-12 -1.90418747236604e-12 -8.86678387108531e-16
    114.08 5.72940572014254e-12 -7.89977611724817e-13 -4.25590614863742e-13 -1.46857422408478e-16 -7.64348276941632e-12 -1.86062169223533e-12 -8.67148477443564e-16
     114.4 5.61706230014309e-12 -7.72460031882051e-13 -4.1587911105163e-13 -1.44089300094487e-16 -7.47485046447326e-12 -1.81812773244249e-12 -8.48149618998921e-16
    114.72 5.50714740689172e-12 -7.55379160638993e-13 -4.0640769754372e-13 -1.41550492757294e-16 -7.31039941441359e-12 -1.77667151544339e-12 -8.29727117394174e-16
    115.04 5.39960811495471e-12 -7.38722830519551e-13 -3.97169123613923e-13 -1.39225314486025e-16 -7.15001413608448e-12 -1.73622131215644e-12 -8.11919267295321e-16
    115.36 5.29439508506351e-12 -7.22479244506981e-13 -3.88156568278615e-13 -1.37093784190263e-16 -6.99358259427612e-12 -1.69674761073713e-12 -7.94757550960393e-16
    115.68 5.19146218609205e-12 -7.06636966519193e-13 -3.79363617664844e-13 -1.35132352075014e-16 -6.84099611556661e-12 -1.65822298535254e-12 -7.78266836785049e-16
       116 5.09076611703398e-12 -6.91184911884051e-13 -3.70784242378561e-13 -1.33314626115676e-16 -6.69214930216705e-12 -1.62062196495591e-12 -7.62465577848181e-16
    116.32 4.99226602898003e-12 -6.76112337814682e-13 -3.6241277487284e-13 -1.31612098532992e-16 -6.54693994576641e-12 -1.58392090206117e-12 -7.47366010457511e-16
    116.64 4.8959231470953e-12 -6.61408833884779e-13 -3.54243886816095e-13 -1.29994872268024e-16 -6.40526894137664e-12 -1.54809784151745e-12 -7.32974352695194e-16
    116.96 4.8017003925965e-12 -6.47064312503903e-13 -3.46272566460305e-13 -1.28432387457111e-16 -6.26704020117753e-12 -1.51313238928365e-12 -7.19291002963416e-16
    117.28 4.70888122433654e-12 -6.33067165608228e-13 -3.38497357220275e-13 -1.28570887413983e-16 -6.13214371538928e-12 -1.47900999764649e-12 -7.05796588413349e-16
     117.6 4.61896549752198e-12 -6.19412056585895e-13 -3.30906460906629e-13 -1.26600810161735e-16 -6.0005271635381e-12 -1.44570304516661e-12 -6.93639506830244e-16
    117.92 4.53110106496383e-12 -6.06087606100199e-13 -3.2349959774485e-13 -1.24508398309814e-16 -5.87208274524446e-12 -1.41320033968728e-12 -6.82186189760388e-16
    118.24 4.44523860283441e-12 -5.93084881581687e-13 -3.16272869052328e-13 -1.22305263365123e-16 -5.74672520231437e-12 -1.38148651827716e-12 -6.71404225724501e-16
    118.56 4.36132781768461e-12 -5.80395223584213e-13 -3.09222583286364e-13 -1.20007896582243e-16 -5.62437184374743e-12 -1.35054712801867e-12 -6.61255790560504e-16
    118.88 4.27931766885433e-12 -5.68010237877603e-13 -3.02345230536075e-13 -1.17636916591242e-16 -5.50494247444572e-12 -1.32036849088731e-12 -6.51698299438151e-16
     119.2 4.19915659088313e-12 -5.5592178754031e-13 -2.95637457014304e-13 -1.15216317025469e-16 -5.38835932392277e-12 -1.290937568631e-12 -6.4268505887366e-16
    119.52 4.12079271592072e-12 -5.44121985052083e-13 -2.89096039549523e-13 -1.12772714149358e-16 -5.2745469750125e-12 -1.26224182764939e-12 -6.34165918744352e-16
    119.84 4.04417409613752e-12 -5.32603184386624e-13 -2.82717860077734e-13 -1.10334594486225e-16 -5.16343229257809e-12 -1.23426910387323e-12 -6.26087924303275e-16
    120.16 3.96924892613522e-12 -5.21357973104257e-13 -2.76499880134382e-13 -1.07931562446074e-16 -5.05494435222102e-12 -1.20700746764365e-12 -6.18395968193847e-16
    120.48 3.89630117479821e-12 -5.10374622894701e-13 -2.70371203998555e-13 -1.03801531104078e-16 -4.94898213264295e-12 -1.18005460959507e-12 -6.11320037293397e-16
     120.8 3.82453930415472e-12 -4.99656193874086e-13 -2.64478844509275e-13 -1.01931482663658e-16 -4.84555010457357e-12 -1.15426095829455e-12 -6.04169787709851e-16
    121.12 3.75429948620777e-12 -4.8919069743662e-13 -2.58741650720836e-13 -1.00286351989507e-16 -4.74454642872945e-12 -1.12916484972007e-12 -5.97217573175976e-16
    121.44 3.6855394040408e-12 -4.78971485768022e-13 -2.53155291999535e-13 -9.88569225093567e-17 -4.64590766732855e-12 -1.10474614682811e-12 -5.90411916372172e-16
    121.76 3.61821846082089e-12 -4.68992098799568e-13 -2.47715295499289e-13 -9.76288460273268e-17 -4.54957219212274e-12 -1.08098372933753e-12 -5.83702845279868e-16
    122.08 3.55229772966321e-12 -4.59246259991121e-13 -2.42417075836765e-13 -9.65833465366795e-17 -4.45548013930132e-12 -1.05785567590339e-12 -5.77042312315669e-16
     122.4 3.48773990349538e-12 -4.4972787211415e-13 -2.37255964766513e-13 -9.56979240325741e-17 -4.36357336439443e-12 -1.0353394462907e-12 -5.70384613465497e-16
    122.72 3.42450924492191e-12 -4.40431013034754e-13 -2.32227240856104e-13 -9.49470583248227e-17 -4.27379539717656e-12 -1.01341206354815e-12 -5.63686807418731e-16
    123.04 3.3625715360886e-12 -4.31349931496685e-13 -2.27326159161261e-13 -9.43029128506453e-17 -4.18609139656995e-12 -9.92050296181839e-13 -5.56909134702349e-16
    123.36 3.30189402854693e-12 -4.22479042904372e-13 -2.22547980900994e-13 -9.37360384874252e-17 -4.10040810554814e-12 -9.71230840329102e-13 -5.50015436815077e-16
    123.68 3.24251111740583e-12 -4.13813381649454e-13 -2.17942633492316e-13 -9.49477912459669e-17 -4.0166772556062e-12 -9.51313273059709e-13 -5.45140837951293e-16
       124 3.18425034070292e-12 -4.05346693939429e-13 -2.13387031191893e-13 -9.41529453180989e-17 -3.93488450680666e-12 -9.31444776563311e-13 -5.37558629056996e-16
    124.32 3.12715585479253e-12 -3.97074375534672e-13 -2.08937141325409e-13 -9.32395141287138e-17 -3.854962752141e-12 -9.1202688707874e-13 -5.29646468262965e-16
    124.64 3.07120146798738e-12 -3.88991474512668e-13 -2.04589527749271e-13 -9.22097402959425e-17 -3.77686432255492e-12 -8.93044708077079e-13 -5.21425719174927e-16
    124.96 3.01636231381902e-12 -3.81093185266415e-13 -2.00340997374819e-13 -9.10705787874173e-17 -3.70054288074645e-12 -8.74484801722269e-13 -5.12926953593509e-16
    125.28 2.9626147507888e-12 -3.73374843939343e-13 -1.96188588188889e-13 -8.98330803351159e-17 -3.6259533886889e-12 -8.56335079189381e-13 -5.04188718153114e-16
     125.6 2.90993626211878e-12 -3.65831923860235e-13 -1.9212955727436e-13 -8.85117748502045e-17 -3.55305207515363e-12 -8.38584690982879e-13 -4.95256300960791e-16
    125.92 2.85830535550267e-12 -3.5846003097814e-13 -1.88161368830715e-13 -8.71240548378821e-17 -3.48179640323293e-12 -8.21223917254884e-13 -4.8618049823511e-16
    126.24 2.80770146285671e-12 -3.51254899297294e-13 -1.84281682194593e-13 -8.5689558812223e-17 -3.41214503786284e-12 -8.04244058123442e-13 -4.77016380945026e-16
    126.56 2.75810484007065e-12 -3.44212386312034e-13 -1.80488339860344e-13 -8.42295547110214e-17 -3.34405781334601e-12 -7.8763732399079e-13 -4.67822061448759e-16
    126.88 2.70949646675863e-12 -3.37328468441719e-13 -1.76779355500584e-13 -8.27663233106344e-17 -3.27749570087456e-12 -7.71396725861619e-13 -4.58657460132658e-16
     127.2 2.66169807052985e-12 -3.30595495153184e-13 -1.73179722453186e-13 -7.98186175598166e-17 -3.21241227177991e-12 -7.55385706528977e-13 -4.47426097062753e-16
    127.52 2.61504763578212e-12 -3.24017994603238e-13 -1.69628062600532e-13 -7.87563964632257e-17 -3.14878960279742e-12 -7.39888485831301e-13 -4.38988901177766e-16
    127.84 2.56934056821282e-12 -3.17587893170863e-13 -1.66154226197173e-13 -7.78408487502015e-17 -3.08658192617596e-12 -7.24747342561244e-13 -4.3087895146864e-16
    128.16 2.52455640271586e-12 -3.11301519231179e-13 -1.62757351665689e-13 -7.70607488577535e-17 -3.02575425838174e-12 -7.09954674379456e-13 -4.23106043660613e-16
    128.48 2.48067469019359e-12 -3.05155292427211e-13 -1.59436723346886e-13 -7.64008588987283e-17 -2.96627257940185e-12 -6.95502962917717e-13 -4.15672829084399e-16
     128.8 2.43767503123461e-12 -2.9914572223888e-13 -1.56191737052991e-13 -7.58425719060222e-17 -2.90810380739105e-12 -6.81384773214596e-13 -4.08575388201771e-16
    129.12 2.39553710979154e-12 -2.93269406552008e-13 -1.53021865620839e-13 -7.53645550767939e-17 -2.85121577331865e-12 -6.67592753151122e-13 -4.01803804131147e-16
    129.44 2.35424072685879e-12 -2.87523030227304e-13 -1.49926624465063e-13 -7.49433930166755e-17 -2.7955771956153e-12 -6.54119632886436e-13 -3.95342736173169e-16
    129.76 2.31376583415033e-12 -2.81903363669365e-13 -1.46905537131283e-13 -7.45542309839855e-17 -2.74115765481982e-12 -6.40958224293459e-13 -3.89171993336286e-16
    130.08 2.27409256777753e-12 -2.7640726139567e-13 -1.43958100849299e-13 -7.41714181339407e-17 -2.68792756822605e-12 -6.28101420394553e-13 -3.83267107862337e-16
     130.4 2.23504385175922e-12 -2.71031094896838e-13 -1.41079765173199e-13 -7.52826475476861e-17 -2.63584127214032e-12 -6.15760996023561e-13 -3.7732386260561e-16
    130.72 2.19694406825906e-12 -2.65773117946777e-13 -1.38278577480667e-13 -7.45576217485744e-17 -2.58490766878495e-12 -6.03452214175634e-13 -3.71913751750264e-16
    131.04 2.15959706312318e-12 -2.6062979262113e-13 -1.35549265701936e-13 -7.36742352774295e-17 -2.53508053646619e-12 -5.91414271179543e-13 -3.66692477671411e-16
    131.36 2.12298110017827e-12 -2.55598284990373e-13 -1.32890802711565e-13 -7.26384137407968e-17 -2.48633306978801e-12 -5.79644474358292e-13 -3.61619033989416e-16
    131.68 2.08707455539851e-12 -2.50675837218136e-13 -1.30301956740078e-13 -7.14608163082184e-17 -2.4386391475228e-12 -5.68140543809741e-13 -3.56650583237521e-16
       132 2.0518560734627e-12 -2.45859766571744e-13 -1.27781260039058e-13 -7.01562976228088e-17 -2.39197332044324e-12 -5.56900441060765e-13 -3.51743245850452e-16
    132.32 2.01730472431145e-12 -2.41147464432772e-13 -1.25326977546263e-13 -6.87433697118306e-17 -2.34631079915423e-12 -5.4592219772142e-13 -3.46852889153029e-16
    132.64 1.9834001597043e-12 -2.36536395307593e-13 -1.22937075550724e-13 -6.72436638972707e-17 -2.30162744192475e-12 -5.35203744139105e-13 -3.41935916348775e-16
    132.96 1.95012276977697e-12 -2.32024095837928e-13 -1.20609190357856e-13 -6.56813927064169e-17 -2.25789974251976e-12 -5.24742738052733e-13 -3.36950055508527e-16
    133.28 1.91745383959844e-12 -2.27608173811395e-13 -1.18340596954559e-13 -6.40828117824326e-17 -2.21510481803208e-12 -5.14536393246887e-13 -3.3185514855904e-16
     133.6 1.88537570572815e-12 -2.23286307172058e-13 -1.16128177674328e-13 -6.24756817949334e-17 -2.17322039671433e-12 -5.04581308205986e-13 -3.26613940271601e-16
    133.92 1.85456757909225e-12 -2.19062192134576e-13 -1.13095659048999e-13 -6.07650060927034e-17 -2.1322297791623e-12 -4.93588946123685e-13 -3.22653186706417e-16
    134.24 1.8234529520459e-12 -2.14920291277526e-13 -1.11197882881998e-13 -5.92576391247123e-17 -2.09210071680049e-12 -4.84436869939724e-13 -3.16666131278617e-16
    134.56 1.79284664544053e-12 -2.10865571193421e-13 -1.09391127753429e-13 -5.78352988533558e-17 -2.05281862055502e-12 -4.75589418366839e-13 -3.10367890792378e-16
    134.88 1.76275198003809e-12 -2.06896110651221e-13 -1.07651307338204e-13 -5.65236795865657e-17 -2.01436365039252e-12 -4.6701092939344e-13 -3.0377264520891e-16
     135.2 1.73317493948888e-12 -2.03010060715094e-13 -1.05952746467573e-13 -5.53471428429445e-17 -1.97671652252265e-12 -4.58662739183679e-13 -2.96903161671738e-16
    135.52 1.70412372426176e-12 -1.99205638601498e-13 -1.04268905805709e-13 -5.43282864395495e-17 -1.93985849292174e-12 -4.50504123309737e-13 -2.89790318480951e-16
    135.84 1.67560830557435e-12 -1.95481121536275e-13 -1.02573106526294e-13 -5.34875135796772e-17 -1.90377134085649e-12 -4.42493237984106e-13 -2.82472629067466e-16
    136.16 1.64763997932323e-12 -1.91834840611732e-13 -1.00839254989098e-13 -5.28426019406463e-17 -1.86843735240766e-12 -4.34588061291865e-13 -2.74995765967276e-16
    136.48 1.62023092001413e-12 -1.8826517464373e-13 -9.90425674165663e-14 -5.24082727615825e-17 -1.83383930399374e-12 -4.26747334422967e-13 -2.67412084795709e-16
     136.8 1.59339373469214e-12 -1.84770544028773e-13 -9.71602945704049e-14 -5.21957599312022e-17 -1.79996044589462e-12 -4.18931502904516e-13 -2.59780148221682e-16
    137.12 1.5688746350697e-12 -1.81352735071958e-13 -9.90621701057947e-14 -5.18585418511721e-17 -1.76683929306248e-12 -4.14734511763844e-13 -2.63932704357248e-16
    137.44 1.5428719944339e-12 -1.7800290624952e-13 -9.61747432135588e-14 -5.21779861666967e-17 -1.73433942434346e-12 -4.0613557788687e-13 -2.54050055842526e-16
    137.76 1.51737735938504e-12 -1.7472337025136e-13 -9.292896179943e-14 -5.27480896969806e-17 -1.70250801930673e-12 -3.97253444821737e-13 -2.43649678520824e-16
    138.08 1.49243446333757e-12 -1.7151271741026e-13 -8.93934263851225e-14 -5.35549174993344e-17 -1.67133112928035e-12 -3.88135696975535e-13 -2.330400364964e-16
     138.4 1.46808773043527e-12 -1.6836955370584e-13 -8.56479789558524e-14 -5.45783848005264e-17 -1.64079527574583e-12 -3.78841541198167e-13 -2.22550313939633e-16
    138.72 1.44438044052942e-12 -1.6529249195331e-13 -8.17813112417637e-14 -5.57921095742712e-17 -1.61088738995095e-12 -3.69439839022486e-13 -2.12520510331272e-16
    139.04 1.42135289415713e-12 -1.62280142992231e-13 -7.78885729993581e-14 -5.71632651187165e-17 -1.5815947525226e-12 -3.60007138904437e-13 -2.03291535706697e-16
    139.36 1.39904057751949e-12 -1.59331106875272e-13 -7.40689802929222e-14 -5.86524326339313e-17 -1.55290493307956e-12 -3.50625708463202e-13 -1.95195305900168e-16
    139.68 1.37747232745984e-12 -1.56443964056968e-13 -7.04234237759568e-14 -6.02134537993921e-17 -1.52480572984533e-12 -3.41381566721342e-13 -1.88544837789086e-16
       140 1.35666849644203e-12 -1.5361726658248e-13 -6.70520769726035e-14 -6.17932833514721e-17 -1.49728510926091e-12 -3.32362516344935e-13 -1.83624344538244e-16
    140.32 1.33663911752858e-12 -1.5084952927635e-13 -6.40520045590738e-14 -6.33318416609274e-17 -1.47033114559764e-12 -3.23656175883723e-13 -1.80679330844082e-16
    140.64 1.30136036049663e-12 -1.48011630921333e-13 -5.52238576342756e-14 -4.44468273067075e-17 -1.44373233143647e-12 -3.16172972624485e-13 -1.35691017417419e-16
    140.96 1.28709635330585e-12 -1.45390905710408e-13 -5.48967189239031e-14 -5.10658900076201e-17 -1.41792882424563e-12 -3.08126177716119e-13 -1.48921622601635e-16
    141.28 1.27439073170856e-12 -1.42831016126973e-13 -5.55169875163019e-14 -5.84773767897044e-17 -1.39266663272677e-12 -3.00591218071826e-13 -1.66834820588477e-16
     141.6 1.26282610281078e-12 -1.40327311014268e-13 -5.70009598249463e-14 -6.61252394783941e-17 -1.36792907586706e-12 -2.93654236168148e-13 -1.88407209259618e-16
    141.92 1.25194817988799e-12 -1.37874919377991e-13 -5.92430329912909e-14 -7.34235966113964e-17 -1.34369906175399e-12 -2.87392247460075e-13 -2.12479136736171e-16
    142.24 1.24127834680101e-12 -1.35468856245988e-13 -6.21189670954924e-14 -7.97748440654575e-17 -1.31995920660392e-12 -2.81870431191605e-13 -2.37784535254779e-16
    142.56 1.23032622241171e-12 -1.33104128527956e-13 -6.54891473671317e-14 -8.45877656831361e-17 -1.2966919537907e-12 -2.77139421206311e-13 -2.62980755043744e-16
    142.88 1.21860222499888e-12 -1.30775840875132e-13 -6.92018463959354e-14 -8.72956438995694e-17 -1.27387969287423e-12 -2.73232596757905e-13 -2.86678398199119e-16
     143.2 1.20563013667394e-12 -1.28479301539994e-13 -7.30964863424976e-14 -8.73743703692428e-17 -1.25150487862902e-12 -2.70163373320801e-13 -3.07471152560824e-16
    143.52 1.19095966779679e-12 -1.26210128235955e-13 -7.70069011490003e-14 -8.43605565927587e-17 -1.22955015007282e-12 -2.67922493400683e-13 -3.23965625588743e-16
    143.84 1.21069503061385e-12 -1.23996931197256e-13 -6.26824123384412e-14 -1.59909562396776e-16 -1.2067276815221e-12 -1.48182219762564e-13 -2.50614975077036e-16
    144.16 1.18352144504028e-12 -1.21764042727103e-13 -7.00427045940276e-14 -1.31855659077142e-16 -1.18583806222385e-12 -1.73129294438473e-13 -2.72799630378843e-16
    144.48 1.15153271688177e-12 -1.19546462495805e-13 -7.79330632522625e-14 -9.52652742375206e-17 -1.1653899813365e-12 -2.05345383962575e-13 -2.91601766820593e-16
     144.8 1.11525309918848e-12 -1.17342769463375e-13 -8.5828586657715e-14 -5.17732011344519e-17 -1.1453420724582e-12 -2.42289429014454e-13 -3.04259809487926e-16
    145.12 1.07534453367611e-12 -1.15152425008832e-13 -9.31908624506302e-14 -3.275454964501e-18 -1.12565204550451e-12 -2.81225616300682e-13 -3.08061433678016e-16
    145.44 1.03258909924126e-12 -1.12975851922453e-13 -9.94861427250522e-14 4.81202774074892e-17 -1.10627785377924e-12 -3.19318229400537e-13 -3.00442838030431e-16
    145.76 9.87871460476913e-13 -1.10814513398032e-13 -1.04203519186938e-13 1.00144187720108e-16 -1.08717886104532e-12 -3.5372649961169e-13 -2.79088017657998e-16
    146.08 9.4216131618779e-13 -1.08670992025132e-13 -1.06873098312278e-13 1.5041389658711e-16 -1.06831700859567e-12 -3.81699456795898e-13 -2.4202803727765e-16
     146.4 8.96495847905792e-13 -1.06549068781343e-13 -1.07084176505211e-13 1.96484003769118e-16 -1.04965798232403e-12 -4.006707802247e-13 -1.87740304341307e-16
    146.72 8.51962168405383e-13 -1.04453802024533e-13 -1.04503415256143e-13 2.35895638445381e-16 -1.03117237979588e-12 -4.08353649425125e-13 -1.15247842166715e-16
    147.04 1.04741123774143e-12 -1.03952238213599e-13 -2.58228088423882e-13 3.86236306289592e-16 -1.01609735189405e-12 -1.08337803359674e-12 -7.06804492453785e-16
    147.36 9.66710655937828e-13 -1.01656535384295e-13 -2.21445762957621e-13 3.84045094469848e-16 -9.9732253486748e-13 -9.43546101261961e-13 -4.7762144721683e-16
    147.68 8.76306325898701e-13 -9.93177623042566e-14 -1.71986200092128e-13 3.61054535889394e-16 -9.78479035466403e-13 -7.4748113951829e-13 -1.9073730510245e-16
       148 7.81667822892108e-13 -9.69754873203539e-14 -1.12928310424455e-13 3.17447489199488e-16 -9.59628541853785e-13 -5.07438996822318e-13 1.39136093707761e-16
    148.32 6.88601210760977e-13 -9.4673408378733e-14 -4.77701228960407e-14 2.53830053352336e-16 -9.40848622925792e-13 -2.37500808962085e-13 4.95170177131917e-16
    148.64 6.03048152599194e-13 -9.24582284622676e-14 1.96759188087857e-14 1.71188566269356e-16 -9.22231380913835e-13 4.68569825123485e-14 8.58846776406484e-16
    148.96 5.30885021427743e-13 -9.03785310280139e-14 8.53876598642653e-14 7.0846603509479e-17 -9.03882103986604e-13 3.29192611858186e-13 1.21038526130475e-15
    149.28 4.77722010870758e-13 -8.84836554446638e-14 1.45237937904738e-13 -4.55780230626185e-17 -8.85917918852109e-13 5.92528970709448e-13 1.52916967535562e-15
     149.6 4.4870224583167e-13 -8.68225724300001e-14 1.95099286626102e-13 -1.76216266608216e-16 -8.68466443359712e-13 8.19783589646249e-13 1.79417587106209e-15
    149.92 4.48300893169295e-13 -8.54427594883501e-14 2.30948639387318e-13 -3.189908466463e-16 -8.51664439102173e-13 9.94198619764241e-13 1.98439864511986e-15
    150.24 4.80124272373942e-13 -8.43890763480403e-14 2.48972032811877e-13 -4.71659250385232e-16 -8.35656464017688e-13 1.09977081424393e-12 2.07927887363592e-15
    150.56 -1.06336207486513e-12 -8.06613786204412e-14 6.00665914270859e-13 -7.03769723850201e-16 -8.29383060303894e-13 2.56619634102806e-12 2.83135264627093e-15
    150.88 -5.82353391555125e-13 -8.10931935800304e-14 4.8952460834973e-13 -8.52151420453713e-16 -8.13355561073387e-13 2.15175351847717e-12 2.49630383622976e-15
     151.2 2.22289874026921e-14 -8.21245198877983e-14 3.32069107719754e-13 -9.99218624941122e-16 -7.98110022265628e-13 1.55055669861002e-12 1.96909534657382e-15
    151.52 7.14116529458517e-13 -8.37135402263476e-14 1.33951504686134e-13 -1.14403394557668e-15 -7.83996454703001e-13 7.84775203681936e-13 1.25171812225349e-15
    151.84 1.45316802556202e-12 -8.58064200576751e-14 -9.80026532084355e-14 -1.28579906635793e-15 -7.71376843388227e-13 -1.18723338927808e-13 3.49703807224098e-16
    152.16 2.19653970598983e-12 -8.83387727510547e-14 -3.55991945730027e-13 -1.42383651311181e-15 -7.60616315655174e-13 -1.12917304613539e-12 -7.28105681593039e-16
    152.48 2.8998553561732e-12 -9.12371247109208e-14 -6.31436662499814e-13 -1.55757141959087e-15 -7.52074309319658e-13 -2.21270982857201e-12 -1.96978858034966e-15
     152.8 3.5183764325258e-12 -9.44203805047519e-14 -9.15176385540408e-13 -1.68651329356937e-15 -7.46095740830249e-13 -3.33317144000356e-12 -3.36057370430971e-15
    153.12 4.00817217827111e-12 -9.78012879909528e-14 -1.19766757182208e-12 -1.81023778293949e-15 -7.43002173419069e-13 -4.45289752674976e-12 -4.88307087388791e-15
    153.44 4.32728973927045e-12 -1.0128790344674e-13 -1.46918113580922e-12 -1.92836844180752e-15 -7.43082985252597e-13 -5.53352967710429e-12 -6.5175013406895e-15
